conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,Um and there you're doing kind of that point measurement but it's with imaging looking at um cell nuclei um that have been identified based on the metabolic changes in the tissue um using the fluorescence lifetime.,,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,764.5216763005781,777.8193641618498,,,ABI,771.1705202312139,"[{'expand on existing idea': 'Kristen is building on the idea of adaptive imaging that Sixian brought up, providing her own experience in developing optical imaging techniques for tissue and oral cavity using fluorescence lifetime imaging and confocal microscopy.'}, {'present new idea': ""Kristen introduces the idea of using photoacoustic imaging for increased depth, which hadn't been discussed previously in the conversation.""}]",52417.0,246,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"There's one other group that also uses distortion in the lens so that um on it captures a larger field of view that has a worse resolution, but at the center it has better resolution um but a very limited field of view so that you could use it to kind of guide around um and then you if you see something at the edge of the focus then you move it to the center and you get that higher resolution in the center.",,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,777.8193641618498,803.2962427745665,,,ABI,790.5578034682081,"[{'expand on existing idea': 'Kristen is building on the idea of adaptive imaging that Sixian brought up, providing her own experience in developing optical imaging techniques for tissue and oral cavity using fluorescence lifetime imaging and confocal microscopy.'}, {'present new idea': ""Kristen introduces the idea of using photoacoustic imaging for increased depth, which hadn't been discussed previously in the conversation.""}]",52417.0,247,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,So there's just a couple ideas of some and then one thing that I I didn't really hear uh being brought up but photoacoustic imaging for increased depth um we didn't really discuss but for that kind of multimodality and and using a different type of excitation for your in comparison to your detection.,,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,803.2962427745665,822.0,,,ABI,812.6481213872833,"[{'expand on existing idea': 'Kristen is building on the idea of adaptive imaging that Sixian brought up, providing her own experience in developing optical imaging techniques for tissue and oral cavity using fluorescence lifetime imaging and confocal microscopy.'}, {'present new idea': ""Kristen introduces the idea of using photoacoustic imaging for increased depth, which hadn't been discussed previously in the conversation.""}]",52417.0,248,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,information from other fields in imaging that might influence our approaches.,,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,597.0,602.2926829268292,,,ABI,599.6463414634146,"[{'acknowledge contribution': 'Kristen acknowledges that each person added something different, recognizing their individual inputs to the discussion.'}, {'encourage particpatioin': 'Kristen encourages the participants to continue their discussions in other venues, promoting further engagement and collaboration.'}]",53014.0,249,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, but I do feel that each person had something different to add that um, it might have been hard to kind of narrow down the topics because they are um, there's so much to cover, I think.",,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,602.2926829268292,615.2150776053215,,,ABI,608.7538802660754,"[{'acknowledge contribution': 'Kristen acknowledges that each person added something different, recognizing their individual inputs to the discussion.'}, {'encourage particpatioin': 'Kristen encourages the participants to continue their discussions in other venues, promoting further engagement and collaboration.'}]",53014.0,250,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,But I hope that you continue to have your discussions with each other in the different um gather rooms or towns or without you get to be in um so you can continue these uh conversations.,,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,615.2150776053215,628.0,,,ABI,621.6075388026608,"[{'acknowledge contribution': 'Kristen acknowledges that each person added something different, recognizing their individual inputs to the discussion.'}, {'encourage particpatioin': 'Kristen encourages the participants to continue their discussions in other venues, promoting further engagement and collaboration.'}]",53014.0,251,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"or image at a depth, you know, that maybe you can't reach.",,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,673.0000000000001,673.2188679245284,,,ABI,673.1094339622642,"{'explain or define term or concept': 'This sentence explains how scattering affects the ability to image at a certain depth, resolution, or field of view, which is a clarification of the concept of imaging limitations.', 'expand on existing idea': 'This sentence builds upon the previous discussion about scattering in tissue and its effects on imaging, adding details about how it influences resolution, depth, and field of view.'}",53090.0,252,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, and then taking into into consideration your sample that the light is traveling through and how does that in influence or impact your ability to image, whether it be resolution or depth or field of view.",,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,673.2188679245282,674.0,,,ABI,673.6094339622641,"{'explain or define term or concept': 'This sentence explains how scattering affects the ability to image at a certain depth, resolution, or field of view, which is a clarification of the concept of imaging limitations.', 'expand on existing idea': 'This sentence builds upon the previous discussion about scattering in tissue and its effects on imaging, adding details about how it influences resolution, depth, and field of view.'}",53090.0,253,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"your name so Josh doesn't have to type your name into the slides, so you can keep it open, you can also monitor um and if you feel like something is missed then you can, you know, call it out.",,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,597.0,606.8969072164948,,,ABI,601.9484536082474,"{'assign task': ""Kristen assigns the task of monitoring the meeting and calling out anything missed to someone, so Josh doesn't have to type their name into the slides.""}",53687.0,254,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,Um,,2021_05_20_ABI_S7_ABI,Kristen Maitland,,,,,606.8969072164948,607.0,,,ABI,606.9484536082474,"{'assign task': ""Kristen assigns the task of monitoring the meeting and calling out anything missed to someone, so Josh doesn't have to type their name into the slides.""}",53687.0,255,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,But a a bigger problem that we've noticed is how long does it take you to get there?,,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,992.0,1001.5351351351351,,,ABI,996.7675675675675,"{'expand on existing idea': 'Luke is building on the previous discussion about the challenges of imaging deeper into tissue, adding that the time required to acquire enough photons to overcome SNR problems is a significant issue.', 'present new idea': ""Luke introduces the problem of long acquisition times needed to get enough photons and overcome SNR issues when imaging deeper, which hasn't been explicitly discussed before.""}",54082.0,256,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"You know, because you can do a decent job of understanding what's happening to the light and like recreating a focus and then detecting whatever signal you get out.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1001.5351351351352,1020.1513513513513,,,ABI,1010.8432432432433,"{'expand on existing idea': 'Luke is building on the previous discussion about the challenges of imaging deeper into tissue, adding that the time required to acquire enough photons to overcome SNR problems is a significant issue.', 'present new idea': ""Luke introduces the problem of long acquisition times needed to get enough photons and overcome SNR issues when imaging deeper, which hasn't been explicitly discussed before.""}",54082.0,257,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,But you're really going to have to detect for a really long time to get enough photons out and overcome your SNR problems.,,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1020.1513513513514,1034.0,,,ABI,1027.0756756756757,"{'expand on existing idea': 'Luke is building on the previous discussion about the challenges of imaging deeper into tissue, adding that the time required to acquire enough photons to overcome SNR problems is a significant issue.', 'present new idea': ""Luke introduces the problem of long acquisition times needed to get enough photons and overcome SNR issues when imaging deeper, which hasn't been explicitly discussed before.""}",54082.0,258,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,Can someone explain how one would detect the scattered light?,,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,846.0,852.0,,,ABI,849.0,"{'ask clarifying question': 'Luke is asking for an explanation on how to detect scattered light, showing he wants to understand the practical methods for doing so, which builds on the prior discussion about using scattered light for imaging.'}",54928.0,259,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,Can someone explain how one would detect the scattered light?,,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1026.0,1029.0,,,ABI,1027.5,"{'ask clarifying question': 'Luke is asking for an explanation on how to detect scattered light, indicating he needs clarification on this concept, which is a follow up to the discussion about structured illumination and capturing images with a camera.'}",55108.0,260,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,I'm assistant professor at the University of Georgia.,,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1118.0,1120.0,,,ABI,1119.0,{'None': 'This utterance is simply introducing himself and does not fit any of the codes.'},55200.0,261,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"In both cases, you're looking at problems with, you know, signal and movement and time.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1057.9999999999998,1063.36301369863,,,ABI,1060.681506849315,"{'expand on existing idea': 'Luke is building on the previous discussion about the challenges of imaging deeper into tissue, adding that signal, movement, and time are major issues to consider, expanding on the challenges of pushing the depth of imaging.'}",56258.0,262,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"And, um, you know, those those seem like like major issues.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1063.3630136986303,1067.0,,,ABI,1065.1815068493152,"{'expand on existing idea': 'Luke is building on the previous discussion about the challenges of imaging deeper into tissue, adding that signal, movement, and time are major issues to consider, expanding on the challenges of pushing the depth of imaging.'}",56258.0,263,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Or it's going to take you quite a while to do the correction factor and even, you know, current best in class that's pretty, you know, for a whole organism or, you know, whether it's like the whole organism or just a whole organism.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1034.0,1058.0,,,ABI,1046.0,"{'expand on existing idea': 'Luke is expanding on the previous discussion about the challenges of imaging deeper into tissue, adding that the time required for correction factors is a significant problem, especially for whole organisms.', 'express frustration': 'Luke expresses frustration with the time it takes to perform correction factors, implying that it is a significant limitation to current methods.'}",57292.0,264,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"So I I think I mean, I think that one of the challenges that I see is is like how much deeper can you go?",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,977.0,987.3618421052631,,,ABI,982.1809210526316,"{'present new idea': ""Luke introduces the idea that a major challenge is how much deeper one can image, which hasn't been explicitly stated as a primary challenge in the immediately preceding conversation, though depth has been mentioned as a limitation.""}",58269.0,265,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,How much further can you go is a major problem.,,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,987.3618421052631,992.0,,,ABI,989.6809210526316,"{'present new idea': ""Luke introduces the idea that a major challenge is how much deeper one can image, which hasn't been explicitly stated as a primary challenge in the immediately preceding conversation, though depth has been mentioned as a limitation.""}",58269.0,266,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"That in order to get it from the point of where it requires full um deconstruction of the organism, you know, which is definitely and a useful and insightful approach.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1067.0,1077.1554054054054,,,ABI,1072.0777027027027,"{'expand on existing idea': 'Luke is building on the previous discussion about the challenges of imaging deeper into tissue and the trade-offs between resolution, depth, and time, adding the point that the time required for correction and detection is a significant issue.', 'express alternative decision': 'Luke is expressing an alternative to the approach of full deconstruction of the organism, suggesting that it would be more useful to understand how things are altering with time in a dynamic setting.', 'present new idea': 'Luke is presenting the idea of bridging the gap between full deconstruction of the organism and dynamic imaging, which is a new concept in the context of the discussion.'}",58359.0,267,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Back to something that's maybe hopefully happening in a dynamic setting, we can understand like how things are are altering with time.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1077.1554054054052,1085.304054054054,,,ABI,1081.2297297297296,"{'expand on existing idea': 'Luke is building on the previous discussion about the challenges of imaging deeper into tissue and the trade-offs between resolution, depth, and time, adding the point that the time required for correction and detection is a significant issue.', 'express alternative decision': 'Luke is expressing an alternative to the approach of full deconstruction of the organism, suggesting that it would be more useful to understand how things are altering with time in a dynamic setting.', 'present new idea': 'Luke is presenting the idea of bridging the gap between full deconstruction of the organism and dynamic imaging, which is a new concept in the context of the discussion.'}",58359.0,268,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, you know, sort of like our keynote talk is, I think, you know, trying to bridge those two two spectrum I I think is sort of is a challenge.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1085.3040540540542,1094.0,,,ABI,1089.652027027027,"{'expand on existing idea': 'Luke is building on the previous discussion about the challenges of imaging deeper into tissue and the trade-offs between resolution, depth, and time, adding the point that the time required for correction and detection is a significant issue.', 'express alternative decision': 'Luke is expressing an alternative to the approach of full deconstruction of the organism, suggesting that it would be more useful to understand how things are altering with time in a dynamic setting.', 'present new idea': 'Luke is presenting the idea of bridging the gap between full deconstruction of the organism and dynamic imaging, which is a new concept in the context of the discussion.'}",58359.0,269,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, although I will be an associate as of July 1st, so I'm kind of in the intermediate space of still feeling new.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1120.0,1124.0,,,ABI,1122.0,"{'express humor': 'Luke makes a lighthearted comment about his upcoming promotion and still feeling new, which is intended to be humorous.'}",58412.0,270,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, and we're looking at moving to kind of like near IR wavelengths to get um I guess 1300, 1700 to kind of like pure deeper into tissue and also some scattering correction approaches.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1138.0,1152.0,,,ABI,1145.0,"{'expand on existing idea': ""Luke is expanding on his lab's focus on multiphoton imaging by adding that they are looking at moving to near IR wavelengths to penetrate deeper into tissue and use scattering correction approaches, building upon his earlier introduction of his background.""}",58430.0,271,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, but um, uh uh my lab is primarily focused on uh multiphoton imaging.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1124.0,1130.0,,,ABI,1127.0,"{'explain or define term or concept': ""Luke is explaining his lab's focus on multiphoton imaging, which provides context for his perspective on super-resolution methods.""}",59554.0,272,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, hi, I'm Luke Mortenson.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1116.0,1118.0,,,ABI,1117.0,{'None': 'This utterance is simply introducing himself and does not fit any of the codes.'},60670.0,273,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, so we do um like two photon, we're moving look towards like second harmonic, third harmonic generation type stuff.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1130.0,1138.0,,,ABI,1134.0,"{'expand on existing idea': 'Luke is building on the topic of super-resolution methods by adding details about the specific types of multiphoton imaging his lab uses, including two-photon, second harmonic, and third harmonic generation.'}",60684.0,274,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, um I guess our application is looking at bone and muscle regeneration primarily.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1152.0,1158.6,,,ABI,1155.3,"{'expand on existing idea': 'Luke is expanding on his introduction by providing more details about the applications his lab is working on, specifically bone and muscle regeneration, building upon his earlier mention of multiphoton imaging.'}",60706.0,275,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, so we're looking at like a bone wound healing and um",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1158.6,1163.0,,,ABI,1160.8,"{'expand on existing idea': 'Luke is expanding on his introduction by providing more details about the applications his lab is working on, specifically bone and muscle regeneration, building upon his earlier mention of multiphoton imaging.'}",60706.0,276,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Um, yeah, sure.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,975.0,977.0,,,ABI,976.0,"{'acknowledge contribution': ""Luke is responding to Kristen's request to hear from him, acknowledging her invitation for him to speak.""}",61681.0,277,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"kind of along those ideas, something that is multimodal of analysis where you can use like an as an MR probe, but then also has super resolution capabilities for like photo switching or something.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,613.9999999999999,625.8429003021148,,,ABI,619.9214501510573,"{'expand on existing idea': 'This utterance builds upon the previous idea of multimodal contrast by suggesting a specific multimodal analysis using an MR probe with super-resolution capabilities, adding a concrete example to the discussion.', 'present new idea': ""The utterance introduces the novel concept of a multimodal probe that combines MR and super-resolution capabilities, which hasn't been explicitly mentioned before.""}",62295.0,278,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"So you could do, you know, if you could actually migrate to that spot of interest, you could get super resolution using the same probe.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,625.8429003021149,634.0,,,ABI,629.9214501510575,"{'expand on existing idea': 'This utterance builds upon the previous idea of multimodal contrast by suggesting a specific multimodal analysis using an MR probe with super-resolution capabilities, adding a concrete example to the discussion.', 'present new idea': ""The utterance introduces the novel concept of a multimodal probe that combines MR and super-resolution capabilities, which hasn't been explicitly mentioned before.""}",62295.0,279,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"muscle dynamics, um looking at mitochondria, organelles like that.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1162.9999999999998,1168.28,,,ABI,1165.6399999999999,"{'expand on existing idea': 'Luke is expanding on his introduction by providing more details about the specific applications of his multiphoton imaging research, including muscle dynamics, mitochondria, and therapeutic stem cells, building upon his earlier statement about bone and muscle regeneration.'}",62844.0,280,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,And also focusing on uh therapeutic stem cells.,,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1168.2799999999997,1172.04,,,ABI,1170.1599999999999,"{'expand on existing idea': 'Luke is expanding on his introduction by providing more details about the specific applications of his multiphoton imaging research, including muscle dynamics, mitochondria, and therapeutic stem cells, building upon his earlier statement about bone and muscle regeneration.'}",62844.0,281,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"So for both of those like muscle bone applications, um trying to design MSC therapies and bio manufacture those.",,2021_05_20_ABI_S7_ABI,Luke Mortensen,,,,,1172.04,1181.0,,,ABI,1176.52,"{'expand on existing idea': 'Luke is expanding on his introduction by providing more details about the specific applications of his multiphoton imaging research, including muscle dynamics, mitochondria, and therapeutic stem cells, building upon his earlier statement about bone and muscle regeneration.'}",62844.0,282,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"If you change the instrument a little bit to better leverage those scattering patterns and get more light out now and get more light in, then you have a signature for for for fixing your image a little bit.",,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,726.9999999999999,747.3098591549295,,,ABI,737.1549295774647,"{'expand on existing idea': 'This utterance builds upon the previous discussion about detecting scattered light and leveraging it for imaging, adding the idea of changing the instrument to better leverage scattering patterns.', 'explain or define term or concept': 'The speaker explains that changing the instrument to leverage scattering patterns makes the imaging problem harder because it moves away from relying on a perfectly engineered objective.', 'provide supporting evidence': 'The speaker provides reasoning to strengthen the idea of changing the instrument, stating that it can provide a signature for fixing the image.'}",63571.0,283,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"So the the the imaging problem becomes harder now because it's no longer a uh, uh, optically engineered perfect objective that does your job for you.",,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,747.3098591549297,762.0,,,ABI,754.6549295774648,"{'expand on existing idea': 'This utterance builds upon the previous discussion about detecting scattered light and leveraging it for imaging, adding the idea of changing the instrument to better leverage scattering patterns.', 'explain or define term or concept': 'The speaker explains that changing the instrument to leverage scattering patterns makes the imaging problem harder because it moves away from relying on a perfectly engineered objective.', 'provide supporting evidence': 'The speaker provides reasoning to strengthen the idea of changing the instrument, stating that it can provide a signature for fixing the image.'}",63571.0,284,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Like if we're in the fluorescence and, uh, some of the light from your floor for gets multiply scattered.",,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,680.0,687.0,,,ABI,683.5,"{'explain or define term or concept': 'This sentence explains the concept of light scattering in fluorescence microscopy, which is relevant to the ongoing discussion about super-resolution techniques and their limitations in biological tissues.'}",64251.0,285,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"No, I think it went well.",,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,1062.9999999999998,1064.834862385321,,,ABI,1063.9174311926604,"{'acknowledge contribution': ""Matt Lew acknowledges Kristen's contribution in facilitating the discussion and ensuring everyone had a chance to speak, showing appreciation for her role in the meeting.""}",64634.0,286,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,Thank you uh Kristen for for facilitating us and getting everyone a chance to speak.,,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,1064.8348623853212,1071.0,,,ABI,1067.9174311926606,"{'acknowledge contribution': ""Matt Lew acknowledges Kristen's contribution in facilitating the discussion and ensuring everyone had a chance to speak, showing appreciation for her role in the meeting.""}",64634.0,287,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Now you've got to reoptimize the imaging system on the fly for your specific sample and then you got to make sure that whatever you thought the scattering was from, wherever it was from and whenever it was from, like that's actually what you're detecting because it in principle, at least with elastically scattered light, there's no way to identify it any other way.",,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,762.0000000000001,762.8210290827741,,,ABI,762.4105145413871,"{'expand on existing idea': 'Matt is building on the previous discussion about detecting scattered light and how to leverage it, adding that the imaging system needs to be reoptimized for the specific sample to account for deterministic scattering.', 'explain or define term or concept': ""Matt explains that with elastically scattered light, there's no way to identify it because the photon energy remains the same, clarifying a key concept in the discussion."", 'provide supporting evidence': ""Matt provides the reasoning that the photon energy remains the same with elastically scattered light, supporting the claim that it's difficult to identify.""}",65396.0,288,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Like the the photon energy is going to be the same, right?",,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,762.821029082774,762.9507829977629,,,ABI,762.8859060402684,"{'expand on existing idea': 'Matt is building on the previous discussion about detecting scattered light and how to leverage it, adding that the imaging system needs to be reoptimized for the specific sample to account for deterministic scattering.', 'explain or define term or concept': ""Matt explains that with elastically scattered light, there's no way to identify it because the photon energy remains the same, clarifying a key concept in the discussion."", 'provide supporting evidence': ""Matt provides the reasoning that the photon energy remains the same with elastically scattered light, supporting the claim that it's difficult to identify.""}",65396.0,289,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"And, uh, and so, yeah.",,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,762.9507829977629,763.0,,,ABI,762.9753914988814,"{'expand on existing idea': 'Matt is building on the previous discussion about detecting scattered light and how to leverage it, adding that the imaging system needs to be reoptimized for the specific sample to account for deterministic scattering.', 'explain or define term or concept': ""Matt explains that with elastically scattered light, there's no way to identify it because the photon energy remains the same, clarifying a key concept in the discussion."", 'provide supporting evidence': ""Matt provides the reasoning that the photon energy remains the same with elastically scattered light, supporting the claim that it's difficult to identify.""}",65396.0,290,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,So I think you made a great point about the uh the the sort of paradigm of of at least microscopy uh and ballistic imaging that we throw away all the scattered light.,,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,903.9999999999999,914.8093023255814,,,ABI,909.4046511627906,"[{'acknowledge contribution': {'Explanation': ""Matt acknowledges Josh's point about throwing away scattered light in microscopy and ballistic imaging, recognizing Josh's contribution to the discussion.""}}, {'expand on existing idea': {'Explanation': ""Matt expands on the idea of using scattered light by bringing up diffuse optical tomography (DOT) and how it's used to image the brain, building upon the previous discussion about scattering.""}}, {'present new idea': {'Explanation': 'Matt presents the idea of using existing technologies like PET scans and combining them with optical imaging to solve targeted problems, introducing a new approach to the discussion.'}}]",65538.0,291,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,Then we're kind of forgetting our friends in the diffuse optics regime.,,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,914.8093023255815,919.4325581395349,,,ABI,917.1209302325582,"[{'acknowledge contribution': {'Explanation': ""Matt acknowledges Josh's point about throwing away scattered light in microscopy and ballistic imaging, recognizing Josh's contribution to the discussion.""}}, {'expand on existing idea': {'Explanation': ""Matt expands on the idea of using scattered light by bringing up diffuse optical tomography (DOT) and how it's used to image the brain, building upon the previous discussion about scattering.""}}, {'present new idea': {'Explanation': 'Matt presents the idea of using existing technologies like PET scans and combining them with optical imaging to solve targeted problems, introducing a new approach to the discussion.'}}]",65538.0,292,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"So let's think of DOT diffuse optical tomography and people sort of um uh there's there's actually a colleague here at Washu who builds the whole brain uh uh imaging device, right?",,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,919.4325581395349,931.1534883720931,,,ABI,925.293023255814,"[{'acknowledge contribution': {'Explanation': ""Matt acknowledges Josh's point about throwing away scattered light in microscopy and ballistic imaging, recognizing Josh's contribution to the discussion.""}}, {'expand on existing idea': {'Explanation': ""Matt expands on the idea of using scattered light by bringing up diffuse optical tomography (DOT) and how it's used to image the brain, building upon the previous discussion about scattering.""}}, {'present new idea': {'Explanation': 'Matt presents the idea of using existing technologies like PET scans and combining them with optical imaging to solve targeted problems, introducing a new approach to the discussion.'}}]",65538.0,293,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,And and looks at uh sort of function uh um by collecting diffuse light off of there.,,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,931.153488372093,936.6232558139535,,,ABI,933.8883720930232,"[{'acknowledge contribution': {'Explanation': ""Matt acknowledges Josh's point about throwing away scattered light in microscopy and ballistic imaging, recognizing Josh's contribution to the discussion.""}}, {'expand on existing idea': {'Explanation': ""Matt expands on the idea of using scattered light by bringing up diffuse optical tomography (DOT) and how it's used to image the brain, building upon the previous discussion about scattering.""}}, {'present new idea': {'Explanation': 'Matt presents the idea of using existing technologies like PET scans and combining them with optical imaging to solve targeted problems, introducing a new approach to the discussion.'}}]",65538.0,294,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,So maybe um maybe uh a regime of pushing the resolution there might be helpful.,,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,936.6232558139536,941.7674418604652,,,ABI,939.1953488372094,"[{'acknowledge contribution': {'Explanation': ""Matt acknowledges Josh's point about throwing away scattered light in microscopy and ballistic imaging, recognizing Josh's contribution to the discussion.""}}, {'expand on existing idea': {'Explanation': ""Matt expands on the idea of using scattered light by bringing up diffuse optical tomography (DOT) and how it's used to image the brain, building upon the previous discussion about scattering.""}}, {'present new idea': {'Explanation': 'Matt presents the idea of using existing technologies like PET scans and combining them with optical imaging to solve targeted problems, introducing a new approach to the discussion.'}}]",65538.0,295,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,"Uh, right now it's sort of spatially resolved based upon the average number of scattering events.",,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,941.767441860465,948.0837209302325,,,ABI,944.9255813953488,"[{'acknowledge contribution': {'Explanation': ""Matt acknowledges Josh's point about throwing away scattered light in microscopy and ballistic imaging, recognizing Josh's contribution to the discussion.""}}, {'expand on existing idea': {'Explanation': ""Matt expands on the idea of using scattered light by bringing up diffuse optical tomography (DOT) and how it's used to image the brain, building upon the previous discussion about scattering.""}}, {'present new idea': {'Explanation': 'Matt presents the idea of using existing technologies like PET scans and combining them with optical imaging to solve targeted problems, introducing a new approach to the discussion.'}}]",65538.0,296,0
2021_05_20_ABI_S7,2021_05_20_ABI_S7,,,It takes light longer to travel further or or uh uh and and you can sort of resolve some things in depth that way.,,2021_05_20_ABI_S7_ABI,Matt Lew,,,,,948.0837209302325,955.5069767441861,,,ABI,951.7953488372093,"[{'acknowledge contribution': {'Explanation': ""Matt acknowledges Josh's point about throwing away scattered light in microscopy and ballistic imaging, recognizing Josh's contribution to the discussion.""}}, {'expand on existing idea': {'Explanation': ""Matt expands on the idea of using scattered light by bringing up diffuse optical tomography (DOT) and how it's used to image the brain, building upon the previous discussion about scattering.""}}, {'present new idea': {'Explanation': 'Matt presents the idea of using existing technologies like PET scans and combining them with optical imaging to solve targeted problems, introducing a new approach to the discussion.'}}]",65538.0,297,0
