conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"So it's like really high dosing of bugs going into people um and they've had good phase two results I think or phase 1A phase 1B sorry, phase two results and they're moving forward from there.",,2021_04_23_MND_S10_MND,Mark Mimee,,,,,24614.0,24614.0,,,MND,24614.0,"[{'provide supporting evidence': 'Mark provides supporting evidence by mentioning companies like Active Biotics and Synlogic that are in phase two trials, using high doses of bacteria, to support his claim that companies are engineering bugs and doing clinical trials for particular diseases, which Jae Sung asked about.'}]",24614.0,246,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,So,,2021_04_23_MND_S10_MND,Mark Mimee,,,,,24614.0,24614.0,,,MND,24614.0,"[{'provide supporting evidence': 'Mark provides supporting evidence by mentioning companies like Active Biotics and Synlogic that are in phase two trials, using high doses of bacteria, to support his claim that companies are engineering bugs and doing clinical trials for particular diseases, which Jae Sung asked about.'}]",24614.0,247,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,in a better way.,,2021_04_23_MND_S10_MND,Mark Mimee,,,,,24614.0,24614.0,,,MND,24614.0,"{'present new idea': ""Mark is presenting a new idea about whether to focus on common molecules or novel bacterially-derived molecules when studying the gut-brain axis, which hasn't been explicitly discussed before."", 'propose decision': 'Mark is proposing a decision on which type of molecules (common or novel) the group should focus on when investigating the gut-brain axis.'}",24614.0,248,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"I was wondering like, should we be thinking of common or molecules that are common with the nervous system or should we be looking for completely novel molecules that are, you know, bacterially derived that um are influencing the nervous system in some way that we don't currently know.",,2021_04_23_MND_S10_MND,Mark Mimee,,,,,24614.0,24614.0,,,MND,24614.0,"{'present new idea': ""Mark is presenting a new idea about whether to focus on common molecules or novel bacterially-derived molecules when studying the gut-brain axis, which hasn't been explicitly discussed before."", 'propose decision': 'Mark is proposing a decision on which type of molecules (common or novel) the group should focus on when investigating the gut-brain axis.'}",24614.0,249,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,or will impact the nervous system in some way.,,2021_04_23_MND_S10_MND,Mark Mimee,,,,,715.0,719.0,,,MND,717.0,"{'expand on existing idea': 'Mark is expanding on his previously mentioned idea about neurotransmitter-producing microbes and their potential impact on the gut-brain axis, suggesting that this metabolic activity could influence the nervous system.'}",25329.0,250,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"the concern there is like it's fine for the person, but after they excrete it then where does it go?",,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'present new idea': ""Mark brings up the novel idea of ethical concerns related to engineered bugs spreading from one person to another, especially within the same household, which hasn't been explicitly discussed before.""}]",25329.0,251,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,And that's where the EPA gets in and that's where the concerns uh really are.,,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'present new idea': ""Mark brings up the novel idea of ethical concerns related to engineered bugs spreading from one person to another, especially within the same household, which hasn't been explicitly discussed before.""}]",25329.0,252,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And also for the ethical dilemma of like, well, you could spread a microbiome from one person to another if you're in the same household.",,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'present new idea': ""Mark brings up the novel idea of ethical concerns related to engineered bugs spreading from one person to another, especially within the same household, which hasn't been explicitly discussed before.""}]",25329.0,253,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And even if person A is sick and is perfectly fine with eating an engineered bug, but you know, their brother or sister or spouse or kid is not and it transfers to them, then they've been unknowingly dosed with a drug.",,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'present new idea': ""Mark brings up the novel idea of ethical concerns related to engineered bugs spreading from one person to another, especially within the same household, which hasn't been explicitly discussed before.""}]",25329.0,254,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,So there's definitely some ethical um issue there.,,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'present new idea': ""Mark brings up the novel idea of ethical concerns related to engineered bugs spreading from one person to another, especially within the same household, which hasn't been explicitly discussed before.""}]",25329.0,255,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"But regardless, it seems like, you know, they're trying to grapple with the the ethics both on the environmental and the medical side of that and it's all moving forward uh at least from my opinion.",,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'present new idea': ""Mark brings up the novel idea of ethical concerns related to engineered bugs spreading from one person to another, especially within the same household, which hasn't been explicitly discussed before.""}]",25329.0,256,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,It's not something it's something that should be figured out and not something that should be necessarily a bar to the field in general.,,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'present new idea': ""Mark brings up the novel idea of ethical concerns related to engineered bugs spreading from one person to another, especially within the same household, which hasn't been explicitly discussed before.""}]",25329.0,257,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,uh thing for hyperammonemia that uh wasn't as positive so they're going forward with PKU.,,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'expand on existing idea': 'Building on the previous discussion about engineered bugs and clinical trials, Mark elaborates on specific diseases being targeted, mentioning hyperammonemia and cancer immunotherapy.'}]",25329.0,258,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,And now them as well as almost everyone else is going after cancer immunotherapy as well. trying to use those as to modulate the the the utility of those drugs.,,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'expand on existing idea': 'Building on the previous discussion about engineered bugs and clinical trials, Mark elaborates on specific diseases being targeted, mentioning hyperammonemia and cancer immunotherapy.'}]",25329.0,259,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"So I think those I mean those pertain to this, but you know, a lot of people are thinking about that.",,2021_04_23_MND_S10_MND,Mark Mimee,,,,,25329.0,25329.0,,,MND,25329.0,"[{'expand on existing idea': 'Building on the previous discussion about engineered bugs and clinical trials, Mark elaborates on specific diseases being targeted, mentioning hyperammonemia and cancer immunotherapy.'}]",25329.0,260,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And so I think that's probably more likely that what's going on in vivo, um, although, you know, I think that we're as a field just coming toward that, um, that question.",,2021_04_23_MND_S10_MND,Pamela Chang,,,,,573.0000000000001,576.0357142857143,,,MND,574.5178571428572,"{'expand on existing idea': ""Pamela expands on Will's question about how bacterial signals are sensed, suggesting that while reductionist approaches focusing on individual metabolites are common, a systemic view considering the summation of all metabolite activities is more likely what's happening in vivo, building on the previous discussion about the complexity of microbial community interactions."", 'express enthusiasm': 'Pamela expresses enthusiasm by stating that the question of how the summation of all metabolite activities is a really interesting one, showing her excitement about the topic.'}",25902.0,261,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Uh and I think it's a really interesting one for sure.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,576.0357142857142,577.0,,,MND,576.5178571428571,"{'expand on existing idea': ""Pamela expands on Will's question about how bacterial signals are sensed, suggesting that while reductionist approaches focusing on individual metabolites are common, a systemic view considering the summation of all metabolite activities is more likely what's happening in vivo, building on the previous discussion about the complexity of microbial community interactions."", 'express enthusiasm': 'Pamela expresses enthusiasm by stating that the question of how the summation of all metabolite activities is a really interesting one, showing her excitement about the topic.'}",25902.0,262,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,And then now I'll pick Tom.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,732.0,733.0,,,MND,732.5,"{'assign task': 'Pamela is assigning the task of introducing himself to Tom, continuing the introductions.'}",26061.0,263,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Another crude way to get back on into the linear range is to treat with antibiotics.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,26061.0,26061.0,,,MND,26061.0,"[{'present new idea': 'Pamela suggests using antibiotics to reduce the levels of specific metabolites, which is a new approach to address the saturation issue raised by Will.'}, {'expand on existing idea': ""Pamela expands on the idea of manipulating metabolite levels by suggesting a method to reduce the levels of specific metabolites, building on Will's question about saturation and potential interventions.""}]",26061.0,264,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And then if you can eliminate, if you know which bacteria are making the metabolites of interest, you can then knock down the level and then and then rescue.",,2021_04_23_MND_S10_MND,Pamela Chang,,,,,26061.0,26061.0,,,MND,26061.0,"[{'present new idea': 'Pamela suggests using antibiotics to reduce the levels of specific metabolites, which is a new approach to address the saturation issue raised by Will.'}, {'expand on existing idea': ""Pamela expands on the idea of manipulating metabolite levels by suggesting a method to reduce the levels of specific metabolites, building on Will's question about saturation and potential interventions.""}]",26061.0,265,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um, and then and then you wouldn't be saturated anymore.",,2021_04_23_MND_S10_MND,Pamela Chang,,,,,26061.0,26061.0,,,MND,26061.0,"[{'present new idea': 'Pamela suggests using antibiotics to reduce the levels of specific metabolites, which is a new approach to address the saturation issue raised by Will.'}, {'expand on existing idea': ""Pamela expands on the idea of manipulating metabolite levels by suggesting a method to reduce the levels of specific metabolites, building on Will's question about saturation and potential interventions.""}]",26061.0,266,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,But it's quite possible a lot of the metabolites are saturating at the steady state.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,26061.0,26061.0,,,MND,26061.0,"[{'present new idea': 'Pamela suggests using antibiotics to reduce the levels of specific metabolites, which is a new approach to address the saturation issue raised by Will.'}, {'expand on existing idea': ""Pamela expands on the idea of manipulating metabolite levels by suggesting a method to reduce the levels of specific metabolites, building on Will's question about saturation and potential interventions.""}]",26061.0,267,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"But yeah, bottom line, I don't think we know.",,2021_04_23_MND_S10_MND,Pamela Chang,,,,,577.0,578.0,,,MND,577.5,"{'explain or define term or concept': ""Pamela is explaining that the field is taking a reductionist approach but should be thinking systemically, and ultimately admits that we don't know the answer to Will's question about how bacterial signals are sensed in the brain."", 'reject idea': 'Pamela is rejecting the idea that there is a clear understanding of how bacterial signals are sensed in the brain, stating that ""I don\'t think we know.""'}",26638.0,268,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Hi everyone.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,688.0,689.0064516129032,,,MND,688.5032258064516,"{'explain or define term or concept': ""Pamela is introducing herself and her lab's research focus, which involves explaining her background and the concepts her lab studies, such as the interactions between the gut microbiota and the host immune system via small molecule metabolites.""}",26749.0,269,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Uh my name is Pam Chang.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,689.0064516129032,691.0193548387097,,,MND,690.0129032258064,"{'explain or define term or concept': ""Pamela is introducing herself and her lab's research focus, which involves explaining her background and the concepts her lab studies, such as the interactions between the gut microbiota and the host immune system via small molecule metabolites.""}",26749.0,270,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I'm an assistant professor at Cornell.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,691.0193548387097,694.2064516129033,,,MND,692.6129032258065,"{'explain or define term or concept': ""Pamela is introducing herself and her lab's research focus, which involves explaining her background and the concepts her lab studies, such as the interactions between the gut microbiota and the host immune system via small molecule metabolites.""}",26749.0,271,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Uh I'm in the Department of Microbiology and Immunology.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,694.2064516129032,698.9032258064516,,,MND,696.5548387096774,"{'explain or define term or concept': ""Pamela is introducing herself and her lab's research focus, which involves explaining her background and the concepts her lab studies, such as the interactions between the gut microbiota and the host immune system via small molecule metabolites.""}",26749.0,272,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I'm trained as a chemical biologist and immunologist and my lab um studies the interactions between the gut microbiota and the host immune system um via small molecule metabolites.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,698.9032258064517,714.0,,,MND,706.4516129032259,"{'explain or define term or concept': ""Pamela is introducing herself and her lab's research focus, which involves explaining her background and the concepts her lab studies, such as the interactions between the gut microbiota and the host immune system via small molecule metabolites.""}",26749.0,273,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I'll speak to this.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,538.0,539.0,,,MND,538.5,"{'encourage participation': ""Pamela Chang is volunteering to answer Will Ludington's question about how bacterial signals are sensed in the brain, encouraging further discussion.""}",27287.0,274,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um, so I think that the field is is taking more of a reductionist approach because it's easier to rack your head around, you know, what one metabolite might do or what one family of metabolites might do.",,2021_04_23_MND_S10_MND,Pamela Chang,,,,,539.0000000000001,554.1028446389497,,,MND,546.5514223194749,"{'expand on existing idea': ""Pamela expands on Will's question about how bacterial signals are sensed, adding that the field is taking a reductionist approach."", 'acknowledge contribution': ""Pamela acknowledges Will's question about how bacterial signals are sensed in the gut-brain axis."", 'present new idea': 'Pamela introduces the idea of thinking systemically about the summation of activities of thousands of metabolites, contrasting it with the reductionist approach.'}",27288.0,275,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,But I think that we really should be thinking systemically.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,554.1028446389496,558.4923413566739,,,MND,556.2975929978118,"{'expand on existing idea': ""Pamela expands on Will's question about how bacterial signals are sensed, adding that the field is taking a reductionist approach."", 'acknowledge contribution': ""Pamela acknowledges Will's question about how bacterial signals are sensed in the gut-brain axis."", 'present new idea': 'Pamela introduces the idea of thinking systemically about the summation of activities of thousands of metabolites, contrasting it with the reductionist approach.'}",27288.0,276,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"I think you're getting at the question of there's as somebody alluded to earlier, thousands of metabolites and they all if they all have activities, what is the summation of all their activities.",,2021_04_23_MND_S10_MND,Pamela Chang,,,,,558.4923413566739,573.0,,,MND,565.746170678337,"{'expand on existing idea': ""Pamela expands on Will's question about how bacterial signals are sensed, adding that the field is taking a reductionist approach."", 'acknowledge contribution': ""Pamela acknowledges Will's question about how bacterial signals are sensed in the gut-brain axis."", 'present new idea': 'Pamela introduces the idea of thinking systemically about the summation of activities of thousands of metabolites, contrasting it with the reductionist approach.'}",27288.0,277,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,We use mouse models of inflammatory bowel disease and infection.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,713.9999999999999,717.4388059701492,,,MND,715.7194029850746,"[{'explain or define term or concept': 'The speaker is explaining the research areas of their lab, including the use of mouse models for inflammatory bowel disease and infection, which clarifies their research context.'}, {'expand on existing idea': ""The speaker is building on the initial introduction of their lab's research by adding details about their interest in the gut-brain axis and the development of chemical tools to study gut microbiota metabolism, expanding on the scope of their work.""}]",27463.0,278,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,We're interested in the gut brain axis obviously.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,717.4388059701492,720.0716417910447,,,MND,718.755223880597,"[{'explain or define term or concept': 'The speaker is explaining the research areas of their lab, including the use of mouse models for inflammatory bowel disease and infection, which clarifies their research context.'}, {'expand on existing idea': ""The speaker is building on the initial introduction of their lab's research by adding details about their interest in the gut-brain axis and the development of chemical tools to study gut microbiota metabolism, expanding on the scope of their work.""}]",27463.0,279,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Um and the other half of my lab works on developing chemical tools to probe the metabolism of the gut microbiota and uh this we're really interested in looking at enzymatic activities carried out by uh bacteria in the gut.,,2021_04_23_MND_S10_MND,Pamela Chang,,,,,720.0716417910448,732.0,,,MND,726.0358208955224,"[{'explain or define term or concept': 'The speaker is explaining the research areas of their lab, including the use of mouse models for inflammatory bowel disease and infection, which clarifies their research context.'}, {'expand on existing idea': ""The speaker is building on the initial introduction of their lab's research by adding details about their interest in the gut-brain axis and the development of chemical tools to study gut microbiota metabolism, expanding on the scope of their work.""}]",27463.0,280,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,And just um highlights salient points.,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,27463.0,27463.0,,,MND,27463.0,"{'assign task': 'Rosa is assigning Lisa the task of highlighting salient points from the discussion, as they are running out of time.'}",27463.0,281,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And so I will go back to um, I think it was Will's question about production or consumption by specific microbes.",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,27463.0,27463.0,,,MND,27463.0,"{'provide supporting evidence': ""Rosa refers to evidence in mice where specific microbes change concentrations of certain chemicals or neurotransmitters in the blood, supporting the idea that specific microbes influence neurotransmitter levels, which was part of Will's initial question."", 'encourage participation': 'Rosa ends the utterance by asking ""What are your thoughts?"", inviting others to contribute to the discussion.'}",27463.0,282,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,There there is evidence on on mice that specific microbes will change the concentrations at least in the in the system in the blood of certain chemicals or neurotransmitters and not not all of them have been recognized as neurotransmitters.,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,27463.0,27463.0,,,MND,27463.0,"{'provide supporting evidence': ""Rosa refers to evidence in mice where specific microbes change concentrations of certain chemicals or neurotransmitters in the blood, supporting the idea that specific microbes influence neurotransmitter levels, which was part of Will's initial question."", 'encourage participation': 'Rosa ends the utterance by asking ""What are your thoughts?"", inviting others to contribute to the discussion.'}",27463.0,283,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um, so those might be important too.",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,27463.0,27463.0,,,MND,27463.0,"{'provide supporting evidence': ""Rosa refers to evidence in mice where specific microbes change concentrations of certain chemicals or neurotransmitters in the blood, supporting the idea that specific microbes influence neurotransmitter levels, which was part of Will's initial question."", 'encourage participation': 'Rosa ends the utterance by asking ""What are your thoughts?"", inviting others to contribute to the discussion.'}",27463.0,284,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,What are your thoughts?,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,27463.0,27463.0,,,MND,27463.0,"{'provide supporting evidence': ""Rosa refers to evidence in mice where specific microbes change concentrations of certain chemicals or neurotransmitters in the blood, supporting the idea that specific microbes influence neurotransmitter levels, which was part of Will's initial question."", 'encourage participation': 'Rosa ends the utterance by asking ""What are your thoughts?"", inviting others to contribute to the discussion.'}",27463.0,285,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And what does it mean for gut brain communication too, right.",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,439.0,443.0,,,MND,441.0,"{'ask clarifying question': 'Rosa is asking what the implications of metal ions are for gut-brain communication, building on the previous discussion about metal ions and their measurement in the gut.'}",27902.0,286,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Any other thoughts?,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,447.99999999999994,448.97435897435895,,,MND,448.48717948717945,"[{'acknowledge contribution': ""Rosa acknowledges Elizabeth's contribution regarding metal ions in the gut, which was the topic she introduced.""}, {'express enthusiasm': ""Rosa expresses enthusiasm for Elizabeth's explanation about metal ions, indicating she found it amazing and fascinating.""}]",27911.0,287,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,That was amazing.,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,448.97435897435895,449.84615384615387,,,MND,449.4102564102564,"[{'acknowledge contribution': ""Rosa acknowledges Elizabeth's contribution regarding metal ions in the gut, which was the topic she introduced.""}, {'express enthusiasm': ""Rosa expresses enthusiasm for Elizabeth's explanation about metal ions, indicating she found it amazing and fascinating.""}]",27911.0,288,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Thank you, Elizabeth.",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,449.8461538461538,450.9230769230769,,,MND,450.38461538461536,"[{'acknowledge contribution': ""Rosa acknowledges Elizabeth's contribution regarding metal ions in the gut, which was the topic she introduced.""}, {'express enthusiasm': ""Rosa expresses enthusiasm for Elizabeth's explanation about metal ions, indicating she found it amazing and fascinating.""}]",27911.0,289,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,That was fascinating.,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,450.9230769230769,452.0,,,MND,451.46153846153845,"[{'acknowledge contribution': ""Rosa acknowledges Elizabeth's contribution regarding metal ions in the gut, which was the topic she introduced.""}, {'express enthusiasm': ""Rosa expresses enthusiasm for Elizabeth's explanation about metal ions, indicating she found it amazing and fascinating.""}]",27911.0,290,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Does anyone know?,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,532.0,534.0,,,MND,533.0,"{'encourage participation': ""Rosa is prompting someone to answer Will's question about how bacterial signals are sensed in the brain, encouraging participation from the group.""}",27995.0,291,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Emily, it's nice to see you.",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,354.0,355.0,,,MND,354.5,"{'acknowledge contribution': ""Rosa acknowledges Emily's presence, but does not agree or expand on any idea.""}",28349.0,292,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Hi.,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,28698.0,28698.0,,,MND,28698.0,"{'acknowledge contribution': 'The utterance simply acknowledges the start of the meeting, which can be seen as a minimal contribution to the conversation.'}",28698.0,293,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"I need to pass it to someone else, of course, and I was forgetting, but I got it.",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,679.0,683.0,,,MND,681.0,"{'express humor': 'Rosa makes a lighthearted comment about forgetting to pass the introduction to the next person, adding a touch of humor to the situation.'}",29028.0,294,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I think I would summarize the the the the metal scenario as uh what Elizabeth mentioned for um redox uh conditions or electron acceptors.,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,701.0,712.799043062201,,,MND,706.8995215311005,"{'expand on existing idea': 'The utterance builds upon the discussion about metal ions, redox conditions, and enzyme cofactors, summarizing the role of metals in these processes, which were previously mentioned by Elizabeth.'}",29050.0,295,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I think that's um a way to think about it and as um uh enzyme cofactors.,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,712.799043062201,719.0,,,MND,715.8995215311005,"{'expand on existing idea': 'The utterance builds upon the discussion about metal ions, redox conditions, and enzyme cofactors, summarizing the role of metals in these processes, which were previously mentioned by Elizabeth.'}",29050.0,296,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I think so.,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,29050.0,29050.0,,,MND,29050.0,"{'expand on existing idea': 'Rosa is building on the idea of specific substrates, adding that Tom mentioned identifying a substrate to stimulate a specific microbe, expanding on the discussion around targeted approaches to influence the microbiome.', 'confirm decision': 'Rosa is checking with Tom to confirm if her understanding of his previous statement about specific substrates stimulating specific microbes is correct, seeking to finalize the understanding of his point.'}",29050.0,297,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"I think Tom also mentioned that if we could um identify a specific substrate that will stimulate a very specific microbe then, right?",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,29050.0,29050.0,,,MND,29050.0,"{'expand on existing idea': 'Rosa is building on the idea of specific substrates, adding that Tom mentioned identifying a substrate to stimulate a specific microbe, expanding on the discussion around targeted approaches to influence the microbiome.', 'confirm decision': 'Rosa is checking with Tom to confirm if her understanding of his previous statement about specific substrates stimulating specific microbes is correct, seeking to finalize the understanding of his point.'}",29050.0,298,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Is that what you said, Tom?",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,29050.0,29050.0,,,MND,29050.0,"{'expand on existing idea': 'Rosa is building on the idea of specific substrates, adding that Tom mentioned identifying a substrate to stimulate a specific microbe, expanding on the discussion around targeted approaches to influence the microbiome.', 'confirm decision': 'Rosa is checking with Tom to confirm if her understanding of his previous statement about specific substrates stimulating specific microbes is correct, seeking to finalize the understanding of his point.'}",29050.0,299,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I think that's an excellent question because I think there might be molecules that we don't know yet that influence the nervous system.,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,29050.0,29050.0,,,MND,29050.0,"[{'expand on existing idea': ""This utterance builds upon Mark's question about whether to look for common or novel molecules influencing the nervous system, suggesting that there might be unknown molecules involved.""}, {'encourage participation': 'Rosa ends the utterance with ""What do you guys think?"", directly inviting others to share their perspectives on the topic of novel molecules influencing the nervous system.'}]",29050.0,300,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,What do you guys think?,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,29050.0,29050.0,,,MND,29050.0,"[{'expand on existing idea': ""This utterance builds upon Mark's question about whether to look for common or novel molecules influencing the nervous system, suggesting that there might be unknown molecules involved.""}, {'encourage participation': 'Rosa ends the utterance with ""What do you guys think?"", directly inviting others to share their perspectives on the topic of novel molecules influencing the nervous system.'}]",29050.0,301,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I think there's also been some studies that have,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,29050.0,29050.0,,,MND,29050.0,"{'expand on existing idea': 'Rosa is building upon the previous discussion about tracking metabolites and the use of labeled substrates, adding that there have been studies on this topic.'}",29050.0,302,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Maybe maybe maybe you can think about how do we measure these in for,,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,29050.0,29050.0,,,MND,29050.0,"{'encourage participation': 'Rosa encourages participation from the group by asking them to think about how to measure something, building on the previous discussion about metabolites and their effects.'}",29050.0,303,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"My my group um uh is interested in um metabolism, how the gut microbiome changes metabolisms and might change um energy extraction by the host, but we also have done a lot of work with autism and the microbiome.",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,652.0,665.0456989247311,,,MND,658.5228494623656,"{'explain or define term or concept': 'The speaker is explaining the research interests of her group, focusing on metabolism and energy extraction by the host, which clarifies the scope of their work.', 'expand on existing idea': ""The speaker builds on the initial statement about metabolism by adding details about their work with autism, microbe interactions, the environment, and chemicals produced by microbes, expanding on the group's research interests.""}",29702.0,304,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And so we look at micro microbe interactions, we look at the environment, of course, and we also look at chemicals, metabolites being produced by these microbes.",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,665.0456989247311,675.0,,,MND,670.0228494623656,"{'explain or define term or concept': 'The speaker is explaining the research interests of her group, focusing on metabolism and energy extraction by the host, which clarifies the scope of their work.', 'expand on existing idea': ""The speaker builds on the initial statement about metabolism by adding details about their work with autism, microbe interactions, the environment, and chemicals produced by microbes, expanding on the group's research interests.""}",29702.0,305,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Oh, I'm sorry.",,2021_04_23_MND_S10_MND,Rosa Krajmalnik,,,,,483.99999999999994,484.77777777777777,,,MND,484.38888888888886,"{'acknowledge contribution': 'Rosa acknowledges that she interrupted Elizabeth before she could choose the next person to speak, showing she recognizes her mistake.'}",30186.0,306,0
