conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S13,2021_04_23_MND_S13,,,And now them as well as almost everyone else is going after cancer in you know therapy as well.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,656.4525547445255,662.0,,,MND,659.2262773722628,"[{'expand on existing idea': 'This sentence expands on the previous discussion about engineered bugs and their applications, specifically mentioning the PKU example that was brought up.'}, {'expand on existing idea': ""This sentence continues to build on the discussion of engineered bugs, adding that the company also had a phase one trial for hyperammonemia, which wasn't as positive, and that they are now focusing on cancer therapy.""}]",47557.0,228,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Well, more specifically, um by modulating neurotransmitters.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,873.9999999999999,879.2840909090909,,,MND,876.6420454545454,"{'expand on existing idea': ""Mark is expanding on the previous discussion about the gut-brain axis by focusing on the specific mechanism of neurotransmitter modulation by microbes, building upon Jae Sung's mention of the enteric nervous system and microbial metabolites affecting the brain."", 'provide supporting evidence': 'Mark mentions that there are papers showing that bugs can make or consume neurotransmitters, suggesting that there is evidence to support the idea that microbial activity in the gut can impact the nervous system.'}",47785.0,229,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Like I I definitely know that there were papers that have shown that like bug makes this neurotransmitter or it can consume this neurotransmitter and then there's been suggestions that that metabolic activity within the gut has led to, you know, or will impact the nervous system in some way.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,879.284090909091,905.0,,,MND,892.1420454545455,"{'expand on existing idea': ""Mark is expanding on the previous discussion about the gut-brain axis by focusing on the specific mechanism of neurotransmitter modulation by microbes, building upon Jae Sung's mention of the enteric nervous system and microbial metabolites affecting the brain."", 'provide supporting evidence': 'Mark mentions that there are papers showing that bugs can make or consume neurotransmitters, suggesting that there is evidence to support the idea that microbial activity in the gut can impact the nervous system.'}",47785.0,230,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Yeah, I thought I'd bring up in the last couple minutes.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,872.0,875.4854771784233,,,MND,873.7427385892116,"[{'present new idea': 'Mark introduces the idea of using engineered bugs as metabolic sinks within the microbiome to address neurological diseases, which is a novel concept in the discussion.'}, {'expand on existing idea': ""Mark expands on the idea of using the microbiome as an agent to engineer the host's metabolome, providing examples like PKU and hyper anemia, building upon the earlier discussion of metabolites and their impact.""}]",48657.0,231,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Um, I know there's um uh work that's at least gone on in the sort of synbio microbiome space of using engineered bugs as kind of metabolic sinks within the microbiome.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,875.4854771784231,885.8796680497925,,,MND,880.6825726141078,"[{'present new idea': 'Mark introduces the idea of using engineered bugs as metabolic sinks within the microbiome to address neurological diseases, which is a novel concept in the discussion.'}, {'expand on existing idea': ""Mark expands on the idea of using the microbiome as an agent to engineer the host's metabolome, providing examples like PKU and hyper anemia, building upon the earlier discussion of metabolites and their impact.""}]",48657.0,232,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,So not necessarily carrying about their natural activity whatsoever.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,885.8796680497926,890.1120331950208,,,MND,887.9958506224067,"[{'present new idea': 'Mark introduces the idea of using engineered bugs as metabolic sinks within the microbiome to address neurological diseases, which is a novel concept in the discussion.'}, {'expand on existing idea': ""Mark expands on the idea of using the microbiome as an agent to engineer the host's metabolome, providing examples like PKU and hyper anemia, building upon the earlier discussion of metabolites and their impact.""}]",48657.0,233,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Uh but the two examples that were in PKU PKU where there's accumulation of fetal fetal alanine and as well as in hyper anemia, kind of the idea of engineering bugs to scavenge those since they are circulated through the gut.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,890.1120331950207,904.0539419087137,,,MND,897.0829875518672,"[{'present new idea': 'Mark introduces the idea of using engineered bugs as metabolic sinks within the microbiome to address neurological diseases, which is a novel concept in the discussion.'}, {'expand on existing idea': ""Mark expands on the idea of using the microbiome as an agent to engineer the host's metabolome, providing examples like PKU and hyper anemia, building upon the earlier discussion of metabolites and their impact.""}]",48657.0,234,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Um, and it's kind of very indirect.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,904.0539419087136,906.2323651452282,,,MND,905.1431535269709,"[{'present new idea': 'Mark introduces the idea of using engineered bugs as metabolic sinks within the microbiome to address neurological diseases, which is a novel concept in the discussion.'}, {'expand on existing idea': ""Mark expands on the idea of using the microbiome as an agent to engineer the host's metabolome, providing examples like PKU and hyper anemia, building upon the earlier discussion of metabolites and their impact.""}]",48657.0,235,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,They are um associated with neurological diseases.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,906.2323651452282,909.344398340249,,,MND,907.7883817427386,"[{'present new idea': 'Mark introduces the idea of using engineered bugs as metabolic sinks within the microbiome to address neurological diseases, which is a novel concept in the discussion.'}, {'expand on existing idea': ""Mark expands on the idea of using the microbiome as an agent to engineer the host's metabolome, providing examples like PKU and hyper anemia, building upon the earlier discussion of metabolites and their impact.""}]",48657.0,236,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Um, but they're not necessarily associated with the microbiome, but it's at least another thought of maybe we don't even need to understand really what's going on and really just use the microbiome as an agent through which we could engineer the metabolome of the host.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,909.3443983402491,926.0871369294606,,,MND,917.7157676348548,"[{'present new idea': 'Mark introduces the idea of using engineered bugs as metabolic sinks within the microbiome to address neurological diseases, which is a novel concept in the discussion.'}, {'expand on existing idea': ""Mark expands on the idea of using the microbiome as an agent to engineer the host's metabolome, providing examples like PKU and hyper anemia, building upon the earlier discussion of metabolites and their impact.""}]",48657.0,237,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Provided these molecules are, you know, going through inter circulation and that sort of thing.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,926.0871369294605,932.0,,,MND,929.0435684647302,"[{'present new idea': 'Mark introduces the idea of using engineered bugs as metabolic sinks within the microbiome to address neurological diseases, which is a novel concept in the discussion.'}, {'expand on existing idea': ""Mark expands on the idea of using the microbiome as an agent to engineer the host's metabolome, providing examples like PKU and hyper anemia, building upon the earlier discussion of metabolites and their impact.""}]",48657.0,238,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Yeah, along those lines, I don't know if anyone knows a bit more but I know there have been stories that describe like um either serotonin or serotonin producing sorry, serotonin producing microbes or GABA producing or consuming microbes uh like evoking this notion that making or depleting neurotransmitters affects uh the gut brain access.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,821.9999999999999,845.4274809160305,,,MND,833.7137404580152,"{'expand on existing idea': ""Mark's utterance builds upon the previous discussion about how microbial metabolites affect the brain, specifically mentioning serotonin and GABA producing microbes."", 'ask clarifying question': 'Mark asks if the activity of serotonin or GABA producing microbes in the gut has been shown to affect behavior or neurological phenotypes in different diseases, seeking clarification on the link between microbial activity and neurological effects.'}",49479.0,239,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,Has that been shown in different diseases?,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,845.4274809160304,848.3129770992366,,,MND,846.8702290076335,"{'expand on existing idea': ""Mark's utterance builds upon the previous discussion about how microbial metabolites affect the brain, specifically mentioning serotonin and GABA producing microbes."", 'ask clarifying question': 'Mark asks if the activity of serotonin or GABA producing microbes in the gut has been shown to affect behavior or neurological phenotypes in different diseases, seeking clarification on the link between microbial activity and neurological effects.'}",49479.0,240,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Like those that microbial activity in the gut to actually affect uh behavior or whatever, you know, neurological phenotype you're looking at?",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,848.3129770992366,858.0,,,MND,853.1564885496183,"{'expand on existing idea': ""Mark's utterance builds upon the previous discussion about how microbial metabolites affect the brain, specifically mentioning serotonin and GABA producing microbes."", 'ask clarifying question': 'Mark asks if the activity of serotonin or GABA producing microbes in the gut has been shown to affect behavior or neurological phenotypes in different diseases, seeking clarification on the link between microbial activity and neurological effects.'}",49479.0,241,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Yeah, and I know like even um there's like some stuff out of Pam Silver's group which was using that temperature differential as an indicator that a bacteria is escaping the body and therefore should self-destruct.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,771.0,781.44921875,,,MND,776.224609375,"{'expand on existing idea': ""Mark is expanding on the discussion about kill switches in engineered bacteria, building on Tom's previous statement that there is an entire subfield of synbio about kill switches, by providing an example from Pam Silver's group that uses temperature differential as an indicator for self-destruction.""}",50250.0,242,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"So it could kind of detect that it wasn't room temperature, it's ingested, it goes up to 37, at that point it turns on its therapeutic capabilities and then when it goes back out the other end and it drops back down to room temperature.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,781.44921875,792.97265625,,,MND,787.2109375,"{'expand on existing idea': ""Mark is expanding on the discussion about kill switches in engineered bacteria, building on Tom's previous statement that there is an entire subfield of synbio about kill switches, by providing an example from Pam Silver's group that uses temperature differential as an indicator for self-destruction.""}",50250.0,243,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,So that's when it's going to initiate the whole self-destruct.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,792.97265625,796.0,,,MND,794.486328125,"{'expand on existing idea': ""Mark is expanding on the discussion about kill switches in engineered bacteria, building on Tom's previous statement that there is an entire subfield of synbio about kill switches, by providing an example from Pam Silver's group that uses temperature differential as an indicator for self-destruction.""}",50250.0,244,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Yeah, and even there I think a lot of the interest there's like people interested in, you know, completely recoding organisms and using fully orthogonal ribosome systems so that there's zero risk whatsoever.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,721.0000000000001,732.3252279635259,,,MND,726.662613981763,"{'expand on existing idea': 'Mark is expanding on the previous discussion about the regulatory issues of genetically engineered microbes and kill switches by mentioning the interest in completely recoding organisms and using fully orthogonal ribosome systems to avoid the risk of escape into the environment.', 'provide supporting evidence': 'Mark provides supporting evidence for the development of kill switches by stating that there is an entire subfield of synbio dedicated to it, highlighting its necessity for the field to continue.'}",50971.0,245,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"That is to the extent at which synthetic biologists are trying to avoid the uh you know, escape into the environment risk.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,732.3252279635258,739.0,,,MND,735.6626139817629,"{'expand on existing idea': 'Mark is expanding on the previous discussion about the regulatory issues of genetically engineered microbes and kill switches by mentioning the interest in completely recoding organisms and using fully orthogonal ribosome systems to avoid the risk of escape into the environment.', 'provide supporting evidence': 'Mark provides supporting evidence for the development of kill switches by stating that there is an entire subfield of synbio dedicated to it, highlighting its necessity for the field to continue.'}",50971.0,246,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Yeah, oh so most of them are engineered with oxytrophies so that they're like only uh by the time they're excreted, they're already dead is the way that these things are.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,678.0,688.5809128630706,,,MND,683.2904564315353,"[{'explain or define term or concept': 'The speaker explains that the engineered bugs are designed with oxytrophies, meaning they are engineered to be dead by the time they are excreted, clarifying a key aspect of their design and function.'}, {'expand on existing idea': 'The speaker expands on the idea of using engineered bugs, explaining that these applications are not designed for long-term colonization but rather for carrying out a specific activity and then self-destructing, building upon the previous discussion about the potential of engineered microbes in the microbiome.'}]",51649.0,247,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,So none of these applications are of like trying to colonize a host for months on end and for them to dynamically respond.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,688.5809128630706,696.1742738589212,,,MND,692.3775933609959,"[{'explain or define term or concept': 'The speaker explains that the engineered bugs are designed with oxytrophies, meaning they are engineered to be dead by the time they are excreted, clarifying a key aspect of their design and function.'}, {'expand on existing idea': 'The speaker expands on the idea of using engineered bugs, explaining that these applications are not designed for long-term colonization but rather for carrying out a specific activity and then self-destructing, building upon the previous discussion about the potential of engineered microbes in the microbiome.'}]",51649.0,248,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,They're mostly just using the bugs as like bags to carry enzymes or some relatively complex system so that I can carry out an activity and then sort of self-destruct by the time they're out.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,696.1742738589212,708.0,,,MND,702.0871369294606,"[{'explain or define term or concept': 'The speaker explains that the engineered bugs are designed with oxytrophies, meaning they are engineered to be dead by the time they are excreted, clarifying a key aspect of their design and function.'}, {'expand on existing idea': 'The speaker expands on the idea of using engineered bugs, explaining that these applications are not designed for long-term colonization but rather for carrying out a specific activity and then self-destructing, building upon the previous discussion about the potential of engineered microbes in the microbiome.'}]",51649.0,249,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Yeah, yeah, one of the techniques that uh or that I I know Michael Fishbach has done a lot of it, but is this idea of using sort of defined microbial communities and then doing genetics within the microbes there.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,809.0000000000001,820.559670781893,,,MND,814.7798353909466,"{'expand on existing idea': 'Mark is expanding on the previous discussion about tracking molecules and how they affect the brain by suggesting a specific technique involving defined microbial communities and genetics within microbes to track molecule production and its effects in a germ-free model.', 'provide supporting evidence': ""Mark mentions Michael Fishbach's work as an example of using defined microbial communities and genetics to track molecule production, providing evidence for the feasibility and value of this approach."", 'offer constructive criticism': ""Mark acknowledges the power of the defined microbial communities and genetics technique but also points out the challenge of scaling it to hundreds of molecules and permutations, offering a constructive critique of the method's limitations.""}",51780.0,250,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"So at least there you can envision that if you know microbe A is responsible for the production of this molecule and you can tune that production in a germ free model and then down the line look at that phenotype, you you might depending on whether or not it's it's also made by the host, you could conceivably track like, okay, the bugs in the gut, it's making this molecule, it's, you know, it's in the serum, it's in the lamina propria.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,820.5596707818929,844.4969135802469,,,MND,832.5282921810699,"{'expand on existing idea': 'Mark is expanding on the previous discussion about tracking molecules and how they affect the brain by suggesting a specific technique involving defined microbial communities and genetics within microbes to track molecule production and its effects in a germ-free model.', 'provide supporting evidence': ""Mark mentions Michael Fishbach's work as an example of using defined microbial communities and genetics to track molecule production, providing evidence for the feasibility and value of this approach."", 'offer constructive criticism': ""Mark acknowledges the power of the defined microbial communities and genetics technique but also points out the challenge of scaling it to hundreds of molecules and permutations, offering a constructive critique of the method's limitations.""}",51780.0,251,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Oh, it doesn't make it into the blood brain, so it's not directly acting in those sort of contexts.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,844.496913580247,849.895061728395,,,MND,847.195987654321,"{'expand on existing idea': 'Mark is expanding on the previous discussion about tracking molecules and how they affect the brain by suggesting a specific technique involving defined microbial communities and genetics within microbes to track molecule production and its effects in a germ-free model.', 'provide supporting evidence': ""Mark mentions Michael Fishbach's work as an example of using defined microbial communities and genetics to track molecule production, providing evidence for the feasibility and value of this approach."", 'offer constructive criticism': ""Mark acknowledges the power of the defined microbial communities and genetics technique but also points out the challenge of scaling it to hundreds of molecules and permutations, offering a constructive critique of the method's limitations.""}",51780.0,252,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"And I think those models are are pretty powerful, um although, you know, scaling it to hundreds of molecules and you know, hundreds of different permutations of uh microbial communities makes that a little bit challenging.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,849.8950617283951,862.0,,,MND,855.9475308641976,"{'expand on existing idea': 'Mark is expanding on the previous discussion about tracking molecules and how they affect the brain by suggesting a specific technique involving defined microbial communities and genetics within microbes to track molecule production and its effects in a germ-free model.', 'provide supporting evidence': ""Mark mentions Michael Fishbach's work as an example of using defined microbial communities and genetics to track molecule production, providing evidence for the feasibility and value of this approach."", 'offer constructive criticism': ""Mark acknowledges the power of the defined microbial communities and genetics technique but also points out the challenge of scaling it to hundreds of molecules and permutations, offering a constructive critique of the method's limitations.""}",51780.0,253,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,Yeah.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,719.0,720.0,,,MND,719.5,{'express agreement': 'Mark agrees with the previous statement about kill switches in synthetic biology.'},52499.0,254,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,long time.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,601.0,601.5502063273727,,,MND,601.2751031636864,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,255,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,Uh there's one company that was uh Acto biotics.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,601.5502063273727,604.191196698762,,,MND,602.8707015130674,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,256,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"I think it's been acquired by a bunch of different people, so I don't even know what it's called anymore.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,604.191196698762,609.9683631361761,,,MND,607.0797799174691,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,257,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,And there's another one based in Boston uh called Synlogic.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,609.9683631361761,613.2145804676754,,,MND,611.5914718019258,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,258,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Um these are all in like phase two trials, all orally dose.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,613.2145804676753,616.4607977991747,,,MND,614.837689133425,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,259,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,I know some folks that worked at Synlogic and their clinical trial was giving people a half a liter of bacterial culture at a concentration of like 10 to the 11 CFU per mill.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,616.4607977991747,626.0343878954608,,,MND,621.2475928473177,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,260,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,And that was approved by the FDA.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,626.0343878954608,627.8500687757909,,,MND,626.9422283356258,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,261,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,So it's like really high dosing of bugs going into people.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,627.8500687757909,631.0412654745529,,,MND,629.4456671251719,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,262,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Um and they've had good phase two results, I think or phase one A, phase one B, sorry, phase two results and they're moving forward from there.",,2021_04_23_MND_S13_MND,Mark Mimee,,,,,631.0412654745529,638.9092159559835,,,MND,634.9752407152682,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,263,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,So it's happening is the short answer.,,2021_04_23_MND_S13_MND,Mark Mimee,,,,,638.9092159559834,641.0,,,MND,639.9546079779917,"[{'provide supporting evidence': 'Mark provides evidence to support his claim that engineered bugs are being used in clinical trials by mentioning companies like Acto biotics and Synlogic, their trial phases, and FDA approval, building on the discussion about regulatory issues with genetically engineered microbes initiated by Rosa.'}, {'expand on existing idea': ""Mark expands on the idea of using engineered bugs by providing specific examples of companies and their clinical trials, adding details about the dosage and FDA approval, which builds on Rosa's concerns about regulatory issues.""}]",53100.0,264,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,And then now I'll pick Tom.,,2021_04_23_MND_S13_MND,Pamela Chang,,,,,916.0,918.0,,,MND,917.0,{'assign task': 'Pamela is assigning the task of introducing themselves to Tom.'},53415.0,265,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,Another crude way to get back on into the linear range is to treat with antibiotics.,,2021_04_23_MND_S13_MND,Pamela Chang,,,,,942.0,946.0427807486631,,,MND,944.0213903743315,"{'propose new idea': 'Pamela proposes a new idea to use antibiotics to eliminate bacteria producing metabolites of interest to get back into the linear range, which was brought up by Will in the previous utterance.', 'expand on existing idea': ""Pamela expands on Will's question about saturation by suggesting a method to reduce metabolite levels and observe effects, building on the idea of saturation levels of metabolites."", 'provide supporting evidence': 'Pamela provides supporting evidence by suggesting that eliminating bacteria with antibiotics can help knock down metabolite levels and rescue the system, implying that this approach has been used before to study metabolite effects.'}",53441.0,266,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"And then if you can eliminate, if you know which bacteria are making the metabolites of interest, you can then knock down the level and then and then rescue.",,2021_04_23_MND_S13_MND,Pamela Chang,,,,,946.0427807486632,953.5989304812834,,,MND,949.8208556149733,"{'propose new idea': 'Pamela proposes a new idea to use antibiotics to eliminate bacteria producing metabolites of interest to get back into the linear range, which was brought up by Will in the previous utterance.', 'expand on existing idea': ""Pamela expands on Will's question about saturation by suggesting a method to reduce metabolite levels and observe effects, building on the idea of saturation levels of metabolites."", 'provide supporting evidence': 'Pamela provides supporting evidence by suggesting that eliminating bacteria with antibiotics can help knock down metabolite levels and rescue the system, implying that this approach has been used before to study metabolite effects.'}",53441.0,267,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,Um and then and then you wouldn't be saturating more.,,2021_04_23_MND_S13_MND,Pamela Chang,,,,,953.5989304812834,956.1497326203208,,,MND,954.8743315508021,"{'propose new idea': 'Pamela proposes a new idea to use antibiotics to eliminate bacteria producing metabolites of interest to get back into the linear range, which was brought up by Will in the previous utterance.', 'expand on existing idea': ""Pamela expands on Will's question about saturation by suggesting a method to reduce metabolite levels and observe effects, building on the idea of saturation levels of metabolites."", 'provide supporting evidence': 'Pamela provides supporting evidence by suggesting that eliminating bacteria with antibiotics can help knock down metabolite levels and rescue the system, implying that this approach has been used before to study metabolite effects.'}",53441.0,268,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,But it's quite possible a lot of metabolites are saturating at the steady state.,,2021_04_23_MND_S13_MND,Pamela Chang,,,,,956.149732620321,960.0,,,MND,958.0748663101605,"{'propose new idea': 'Pamela proposes a new idea to use antibiotics to eliminate bacteria producing metabolites of interest to get back into the linear range, which was brought up by Will in the previous utterance.', 'expand on existing idea': ""Pamela expands on Will's question about saturation by suggesting a method to reduce metabolite levels and observe effects, building on the idea of saturation levels of metabolites."", 'provide supporting evidence': 'Pamela provides supporting evidence by suggesting that eliminating bacteria with antibiotics can help knock down metabolite levels and rescue the system, implying that this approach has been used before to study metabolite effects.'}",53441.0,269,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"But yeah, bottom line, I don't think we know.",,2021_04_23_MND_S13_MND,Pamela Chang,,,,,763.0,764.0,,,MND,763.5,"{'explain or define term or concept': ""Pamela is explaining that the field is taking a reductionist approach to understanding metabolites, but she thinks a systemic approach is more likely what's happening in vivo, which is an explanation of the current state of knowledge in the field."", 'reject idea': 'Pamela is rejecting the idea that we fully understand how metabolites are sensed, stating ""I don\'t think we know.""'}",54204.0,270,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,I'll speak to this.,,2021_04_23_MND_S13_MND,Pamela Chang,,,,,724.0000000000001,725.0631276901005,,,MND,724.5315638450503,"{'expand on existing idea': ""Pamela expands on Will's question about how bacterial signals are sensed, adding that the field is taking a reductionist approach but should be thinking systemically."", 'acknowledge contribution': ""Pamela acknowledges that Will is getting at the question of the summation of all the metabolites' activities."", 'express enthusiasm': 'Pamela expresses enthusiasm by saying that the question of systemic effects of metabolites is a really interesting one.'}",54928.0,271,0
2021_04_23_MND_S13,2021_04_23_MND_S13,,,"Um, so I think that the field is is taking more of a reductionist approach because it's easier to wrap your head around, you know, what one metabolite might do or what one family of metabolites might do.",,2021_04_23_MND_S13_MND,Pamela Chang,,,,,725.0631276901005,736.4218077474892,,,MND,730.7424677187948,"{'expand on existing idea': ""Pamela expands on Will's question about how bacterial signals are sensed, adding that the field is taking a reductionist approach but should be thinking systemically."", 'acknowledge contribution': ""Pamela acknowledges that Will is getting at the question of the summation of all the metabolites' activities."", 'express enthusiasm': 'Pamela expresses enthusiasm by saying that the question of systemic effects of metabolites is a really interesting one.'}",54928.0,272,0
